timestamp,filename,channel,anomalous,method,triggered_features,max_z,if_score
2026-04-09T15:24:51Z,Digitizer_run1640_subrun694.csv,32,True,missing_channel,missing_channel,nan,nan
2026-04-09T15:24:51Z,Digitizer_run1640_subrun694.csv,33,True,missing_channel,missing_channel,nan,nan
2026-04-09T15:24:51Z,Digitizer_run1640_subrun694.csv,0,False,,,2.74,-0.4822
2026-04-09T15:24:51Z,Digitizer_run1640_subrun694.csv,1,False,,,3.29,-0.4522
2026-04-09T15:24:51Z,Digitizer_run1640_subrun694.csv,2,False,,,2.99,-0.4591
2026-04-09T15:24:51Z,Digitizer_run1640_subrun694.csv,3,False,,,2.7,-0.4656
2026-04-09T15:24:51Z,Digitizer_run1640_subrun694.csv,4,False,,,2.47,-0.4086
2026-04-09T15:24:51Z,Digitizer_run1640_subrun694.csv,5,False,,,2.56,-0.4318
2026-04-09T15:24:51Z,Digitizer_run1640_subrun694.csv,6,False,,,2.47,-0.4008
2026-04-09T15:24:51Z,Digitizer_run1640_subrun694.csv,7,False,,,2.47,-0.4239
2026-04-09T15:24:51Z,Digitizer_run1640_subrun694.csv,8,False,,,2.73,-0.4544
2026-04-09T15:24:51Z,Digitizer_run1640_subrun694.csv,9,False,,,3.15,-0.4721
2026-04-09T15:24:51Z,Digitizer_run1640_subrun694.csv,10,False,,,2.47,-0.4102
2026-04-09T15:24:51Z,Digitizer_run1640_subrun694.csv,11,True,statistical,nPulses_median,9.08,-0.4504
2026-04-09T15:24:51Z,Digitizer_run1640_subrun694.csv,12,False,,,2.47,-0.4535
2026-04-09T15:24:51Z,Digitizer_run1640_subrun694.csv,13,False,,,2.47,-0.4156
2026-04-09T15:24:51Z,Digitizer_run1640_subrun694.csv,14,False,,,2.47,-0.4401
2026-04-09T15:24:51Z,Digitizer_run1640_subrun694.csv,15,False,,,2.47,-0.4258
2026-04-09T15:24:51Z,Digitizer_run1640_subrun694.csv,16,False,,,2.47,-0.4438
2026-04-09T15:24:51Z,Digitizer_run1640_subrun694.csv,17,False,,,2.47,-0.4581
2026-04-09T15:24:51Z,Digitizer_run1640_subrun694.csv,18,False,,,2.47,-0.4138
2026-04-09T15:24:51Z,Digitizer_run1640_subrun694.csv,19,False,,,2.47,-0.406
2026-04-09T15:24:51Z,Digitizer_run1640_subrun694.csv,20,False,,,2.83,-0.4697
2026-04-09T15:24:51Z,Digitizer_run1640_subrun694.csv,21,False,,,2.47,-0.4342
2026-04-09T15:24:51Z,Digitizer_run1640_subrun694.csv,22,False,,,2.47,-0.417
2026-04-09T15:24:51Z,Digitizer_run1640_subrun694.csv,23,False,,,2.47,-0.4019
2026-04-09T15:24:51Z,Digitizer_run1640_subrun694.csv,24,True,isolation_forest,,2.59,-0.5059
2026-04-09T15:24:51Z,Digitizer_run1640_subrun694.csv,25,False,,,2.47,-0.4809
2026-04-09T15:24:51Z,Digitizer_run1640_subrun694.csv,26,False,,,2.47,-0.4276
2026-04-09T15:24:51Z,Digitizer_run1640_subrun694.csv,27,False,,,2.47,-0.4343
2026-04-09T15:24:51Z,Digitizer_run1640_subrun694.csv,28,False,,,3.03,-0.4216
2026-04-09T15:24:51Z,Digitizer_run1640_subrun694.csv,29,False,,,2.99,-0.4438
2026-04-09T15:24:51Z,Digitizer_run1640_subrun694.csv,30,False,,,2.57,-0.4767
2026-04-09T15:24:51Z,Digitizer_run1640_subrun694.csv,31,False,,,2.47,-0.4443
2026-04-09T15:24:51Z,Digitizer_run1640_subrun694.csv,34,False,,,2.47,-0.4131
2026-04-09T15:24:51Z,Digitizer_run1640_subrun694.csv,35,False,,,2.47,-0.3994
2026-04-09T15:24:51Z,Digitizer_run1640_subrun694.csv,36,False,,,3.07,-0.4334
2026-04-09T15:24:51Z,Digitizer_run1640_subrun694.csv,37,False,,,2.47,-0.4339
2026-04-09T15:24:51Z,Digitizer_run1640_subrun694.csv,38,False,,,3.28,-0.4407
2026-04-09T15:24:51Z,Digitizer_run1640_subrun694.csv,39,False,,,3.82,-0.4521
2026-04-09T15:24:51Z,Digitizer_run1640_subrun694.csv,40,False,,,2.47,-0.3929
2026-04-09T15:24:51Z,Digitizer_run1640_subrun694.csv,41,False,,,2.47,-0.4037
2026-04-09T15:24:51Z,Digitizer_run1640_subrun694.csv,42,False,,,3.13,-0.4324
2026-04-09T15:24:51Z,Digitizer_run1640_subrun694.csv,43,False,,,4.65,-0.435
2026-04-09T15:24:51Z,Digitizer_run1640_subrun694.csv,44,False,,,2.47,-0.4411
2026-04-09T15:24:51Z,Digitizer_run1640_subrun694.csv,45,False,,,2.48,-0.4569
2026-04-09T15:24:51Z,Digitizer_run1640_subrun694.csv,46,False,,,2.47,-0.4251
2026-04-09T15:24:51Z,Digitizer_run1640_subrun694.csv,47,False,,,2.47,-0.4341
2026-04-09T15:24:51Z,Digitizer_run1640_subrun694.csv,48,False,,,2.47,-0.4253
2026-04-09T15:24:51Z,Digitizer_run1640_subrun694.csv,49,False,,,2.48,-0.4338
2026-04-09T15:24:51Z,Digitizer_run1640_subrun694.csv,50,False,,,2.75,-0.4132
2026-04-09T15:24:51Z,Digitizer_run1640_subrun694.csv,51,False,,,2.89,-0.4436
2026-04-09T15:24:51Z,Digitizer_run1640_subrun694.csv,52,False,,,2.47,-0.4023
2026-04-09T15:24:51Z,Digitizer_run1640_subrun694.csv,53,False,,,2.47,-0.4073
2026-04-09T15:24:51Z,Digitizer_run1640_subrun694.csv,54,False,,,2.73,-0.4496
2026-04-09T15:24:51Z,Digitizer_run1640_subrun694.csv,55,True,isolation_forest,,3.71,-0.49
2026-04-09T15:24:51Z,Digitizer_run1640_subrun694.csv,56,False,,,2.47,-0.44
2026-04-09T15:24:51Z,Digitizer_run1640_subrun694.csv,57,False,,,2.47,-0.4604
2026-04-09T15:24:51Z,Digitizer_run1640_subrun694.csv,58,False,,,2.47,-0.421
2026-04-09T15:24:51Z,Digitizer_run1640_subrun694.csv,59,False,,,2.62,-0.4506
2026-04-09T15:24:51Z,Digitizer_run1640_subrun694.csv,60,False,,,2.47,-0.4473
2026-04-09T15:24:51Z,Digitizer_run1640_subrun694.csv,61,False,,,2.47,-0.3871
2026-04-09T15:24:51Z,Digitizer_run1640_subrun694.csv,62,False,,,2.47,-0.3893
2026-04-09T15:24:51Z,Digitizer_run1640_subrun694.csv,63,False,,,2.47,-0.4074
2026-04-09T15:24:51Z,Digitizer_run1640_subrun694.csv,64,False,,,2.47,-0.4446
2026-04-09T15:24:51Z,Digitizer_run1640_subrun694.csv,65,False,,,2.47,-0.4269
2026-04-09T15:24:51Z,Digitizer_run1640_subrun694.csv,66,False,,,2.47,-0.4257
2026-04-09T15:24:51Z,Digitizer_run1640_subrun694.csv,67,False,,,2.47,-0.3995
2026-04-09T15:24:51Z,Digitizer_run1640_subrun694.csv,68,False,,,2.47,-0.413
2026-04-09T15:24:51Z,Digitizer_run1640_subrun694.csv,69,False,,,2.47,-0.4209
2026-04-09T15:24:51Z,Digitizer_run1640_subrun694.csv,70,False,,,2.47,-0.4344
2026-04-09T15:24:51Z,Digitizer_run1640_subrun694.csv,71,False,,,2.47,-0.4444
2026-04-09T15:24:51Z,Digitizer_run1640_subrun694.csv,72,True,isolation_forest,,4.0,-0.5351
2026-04-09T15:24:51Z,Digitizer_run1640_subrun694.csv,73,False,,,2.68,-0.4133
2026-04-09T15:24:51Z,Digitizer_run1640_subrun694.csv,74,False,,,2.56,-0.4317
2026-04-09T15:24:51Z,Digitizer_run1640_subrun694.csv,75,False,,,2.47,-0.4129
2026-04-09T15:24:51Z,Digitizer_run1640_subrun694.csv,76,False,,,2.47,-0.3982
2026-04-09T15:24:51Z,Digitizer_run1640_subrun694.csv,77,False,,,2.47,-0.3916
2026-04-09T15:24:51Z,Digitizer_run1640_subrun694.csv,78,False,,,2.47,-0.4079
2026-04-09T15:24:51Z,Digitizer_run1640_subrun694.csv,79,False,,,3.07,-0.4572
2026-04-09T15:24:51Z,Digitizer_run1640_subrun694.csv,80,False,,,3.6,-0.456
2026-04-09T15:24:51Z,Digitizer_run1640_subrun694.csv,81,False,,,2.53,-0.4734
2026-04-09T15:24:51Z,Digitizer_run1640_subrun694.csv,82,False,,,2.47,-0.4275
2026-04-09T15:24:51Z,Digitizer_run1640_subrun694.csv,83,False,,,2.47,-0.453
2026-04-09T15:24:51Z,Digitizer_run1640_subrun694.csv,84,False,,,3.23,-0.4807
2026-04-09T15:24:51Z,Digitizer_run1640_subrun694.csv,85,False,,,2.47,-0.3991
2026-04-09T15:24:51Z,Digitizer_run1640_subrun694.csv,86,True,statistical+IF,pulseArea_min_median,5.14,-0.5091
2026-04-09T15:24:51Z,Digitizer_run1640_subrun694.csv,87,False,,,2.47,-0.4275
2026-04-09T15:24:51Z,Digitizer_run1640_subrun694.csv,88,False,,,2.47,-0.4247
2026-04-09T15:24:51Z,Digitizer_run1640_subrun694.csv,89,False,,,2.68,-0.4425
2026-04-09T15:24:51Z,Digitizer_run1640_subrun694.csv,90,False,,,2.47,-0.4074
2026-04-09T15:24:51Z,Digitizer_run1640_subrun694.csv,91,False,,,2.47,-0.411
2026-04-09T15:24:51Z,Digitizer_run1640_subrun694.csv,92,False,,,2.47,-0.4577
2026-04-09T15:24:51Z,Digitizer_run1640_subrun694.csv,93,True,isolation_forest,,2.68,-0.502
2026-04-09T15:24:51Z,Digitizer_run1640_subrun694.csv,94,False,,,2.63,-0.436
2026-04-09T15:24:51Z,Digitizer_run1640_subrun694.csv,95,False,,,2.49,-0.42
2026-04-09T15:24:54Z,Digitizer_run1640_subrun409.csv,0,True,statistical,triggerRate_bit2;triggerRate_tot,8.4,-0.4504
2026-04-09T15:24:54Z,Digitizer_run1640_subrun409.csv,1,True,statistical,triggerRate_bit2;triggerRate_tot,8.4,-0.4566
2026-04-09T15:24:54Z,Digitizer_run1640_subrun409.csv,2,True,statistical,triggerRate_bit2;triggerRate_tot,8.4,-0.4799
2026-04-09T15:24:54Z,Digitizer_run1640_subrun409.csv,3,True,statistical,triggerRate_bit2;triggerRate_tot,8.4,-0.4663
2026-04-09T15:24:54Z,Digitizer_run1640_subrun409.csv,4,True,statistical,triggerRate_bit2;triggerRate_tot,8.4,-0.4511
2026-04-09T15:24:54Z,Digitizer_run1640_subrun409.csv,5,True,statistical,triggerRate_bit2;triggerRate_tot,8.4,-0.446
2026-04-09T15:24:54Z,Digitizer_run1640_subrun409.csv,6,True,statistical,triggerRate_bit2;triggerRate_tot,8.4,-0.4531
2026-04-09T15:24:54Z,Digitizer_run1640_subrun409.csv,7,True,statistical+IF,triggerRate_bit2;triggerRate_tot,8.4,-0.4943
2026-04-09T15:24:54Z,Digitizer_run1640_subrun409.csv,8,True,statistical+IF,occupancy;triggerRate_bit2;triggerRate_tot,8.4,-0.4993
2026-04-09T15:24:54Z,Digitizer_run1640_subrun409.csv,9,True,statistical,triggerRate_bit2;triggerRate_tot,8.4,-0.4653
2026-04-09T15:24:54Z,Digitizer_run1640_subrun409.csv,10,True,statistical,triggerRate_bit2;triggerRate_tot,8.4,-0.4286
2026-04-09T15:24:54Z,Digitizer_run1640_subrun409.csv,11,True,statistical,triggerRate_bit2;triggerRate_tot,8.4,-0.4384
2026-04-09T15:24:54Z,Digitizer_run1640_subrun409.csv,12,True,statistical,triggerRate_bit2;triggerRate_tot,8.4,-0.4463
2026-04-09T15:24:54Z,Digitizer_run1640_subrun409.csv,13,True,statistical,triggerRate_bit2;triggerRate_tot,8.4,-0.4774
2026-04-09T15:24:54Z,Digitizer_run1640_subrun409.csv,14,True,statistical,triggerRate_bit2;triggerRate_tot,8.4,-0.4307
2026-04-09T15:24:54Z,Digitizer_run1640_subrun409.csv,15,True,statistical,triggerRate_bit2;triggerRate_tot,8.4,-0.4512
2026-04-09T15:24:54Z,Digitizer_run1640_subrun409.csv,16,True,statistical+IF,triggerRate_bit2;triggerRate_tot,8.4,-0.4868
2026-04-09T15:24:54Z,Digitizer_run1640_subrun409.csv,17,True,statistical,triggerRate_bit2;triggerRate_tot,8.4,-0.4478
2026-04-09T15:24:54Z,Digitizer_run1640_subrun409.csv,18,True,statistical,triggerRate_bit2;triggerRate_tot,8.4,-0.4568
2026-04-09T15:24:54Z,Digitizer_run1640_subrun409.csv,19,True,statistical+IF,triggerRate_bit2;triggerRate_tot,8.4,-0.4878
2026-04-09T15:24:54Z,Digitizer_run1640_subrun409.csv,20,True,statistical,triggerRate_bit2;triggerRate_tot,8.4,-0.465
2026-04-09T15:24:54Z,Digitizer_run1640_subrun409.csv,21,True,statistical,triggerRate_bit2;triggerRate_tot,8.4,-0.4603
2026-04-09T15:24:54Z,Digitizer_run1640_subrun409.csv,22,True,statistical,triggerRate_bit2;triggerRate_tot,8.4,-0.4553
2026-04-09T15:24:54Z,Digitizer_run1640_subrun409.csv,23,True,statistical,triggerRate_bit2;triggerRate_tot,8.4,-0.4526
2026-04-09T15:24:54Z,Digitizer_run1640_subrun409.csv,24,True,statistical+IF,sideband_rms_mean;triggerRate_bit2;triggerRate_tot,8.4,-0.524
2026-04-09T15:24:54Z,Digitizer_run1640_subrun409.csv,25,True,statistical,sideband_rms_mean;triggerRate_bit2;triggerRate_tot,8.4,-0.4743
2026-04-09T15:24:54Z,Digitizer_run1640_subrun409.csv,26,True,statistical,triggerRate_bit2;triggerRate_tot,8.4,-0.4643
2026-04-09T15:24:54Z,Digitizer_run1640_subrun409.csv,27,True,statistical,triggerRate_bit2;triggerRate_tot,8.4,-0.4352
2026-04-09T15:24:54Z,Digitizer_run1640_subrun409.csv,28,True,statistical,triggerRate_bit2;triggerRate_tot,8.4,-0.4624
2026-04-09T15:24:54Z,Digitizer_run1640_subrun409.csv,29,True,statistical,triggerRate_bit2;triggerRate_tot,8.4,-0.4628
2026-04-09T15:24:54Z,Digitizer_run1640_subrun409.csv,30,True,statistical,triggerRate_bit2;triggerRate_tot,8.4,-0.4413
2026-04-09T15:24:54Z,Digitizer_run1640_subrun409.csv,31,True,statistical,triggerRate_bit2;triggerRate_tot,8.4,-0.4555
2026-04-09T15:24:54Z,Digitizer_run1640_subrun409.csv,32,True,statistical+IF,pulseHeight_max_mean;pulseHeight_max_std;pulseHeight_min_mean;pulseHeight_min_std;pulseDuriation_max_mean;pulseDuriation_max_median;occupancy;triggerRate_bit2;triggerRate_tot,41.45,-0.5921
2026-04-09T15:24:54Z,Digitizer_run1640_subrun409.csv,33,True,statistical+IF,pulseHeight_max_mean;pulseHeight_max_std;pulseDuriation_max_mean;pulseDuriation_max_median;occupancy;triggerRate_bit2;triggerRate_tot,21.4,-0.5835
2026-04-09T15:24:54Z,Digitizer_run1640_subrun409.csv,34,True,statistical,triggerRate_bit2;triggerRate_tot,8.4,-0.4575
2026-04-09T15:24:54Z,Digitizer_run1640_subrun409.csv,35,True,statistical,triggerRate_bit2;triggerRate_tot,8.4,-0.4676
2026-04-09T15:24:54Z,Digitizer_run1640_subrun409.csv,36,True,statistical,triggerRate_bit2;triggerRate_tot,8.4,-0.4486
2026-04-09T15:24:54Z,Digitizer_run1640_subrun409.csv,37,True,statistical,triggerRate_bit2;triggerRate_tot,8.4,-0.4294
2026-04-09T15:24:54Z,Digitizer_run1640_subrun409.csv,38,True,statistical,triggerRate_bit2;triggerRate_tot,8.4,-0.445
2026-04-09T15:24:54Z,Digitizer_run1640_subrun409.csv,39,True,statistical,triggerRate_bit2;triggerRate_tot,8.4,-0.4449
2026-04-09T15:24:54Z,Digitizer_run1640_subrun409.csv,40,True,statistical,triggerRate_bit2;triggerRate_tot,8.4,-0.4374
2026-04-09T15:24:54Z,Digitizer_run1640_subrun409.csv,41,True,statistical,triggerRate_bit2;triggerRate_tot,8.4,-0.4445
2026-04-09T15:24:54Z,Digitizer_run1640_subrun409.csv,42,True,statistical,triggerRate_bit2;triggerRate_tot,8.4,-0.448
2026-04-09T15:24:54Z,Digitizer_run1640_subrun409.csv,43,True,statistical+IF,triggerRate_bit2;triggerRate_tot,8.4,-0.4961
2026-04-09T15:24:54Z,Digitizer_run1640_subrun409.csv,44,True,statistical+IF,triggerRate_bit2;triggerRate_tot,8.4,-0.4905
2026-04-09T15:24:54Z,Digitizer_run1640_subrun409.csv,45,True,statistical+IF,triggerRate_bit2;triggerRate_tot,8.4,-0.4886
2026-04-09T15:24:54Z,Digitizer_run1640_subrun409.csv,46,True,statistical,triggerRate_bit2;triggerRate_tot,8.4,-0.457
2026-04-09T15:24:54Z,Digitizer_run1640_subrun409.csv,47,True,statistical,triggerRate_bit2;triggerRate_tot,8.4,-0.4618
2026-04-09T15:24:54Z,Digitizer_run1640_subrun409.csv,48,True,statistical,triggerRate_bit2;triggerRate_tot,8.4,-0.4645
2026-04-09T15:24:54Z,Digitizer_run1640_subrun409.csv,49,True,statistical+IF,triggerRate_bit2;triggerRate_tot,8.4,-0.5107
2026-04-09T15:24:54Z,Digitizer_run1640_subrun409.csv,50,True,statistical,triggerRate_bit2;triggerRate_tot,8.4,-0.4467
2026-04-09T15:24:54Z,Digitizer_run1640_subrun409.csv,51,True,statistical,triggerRate_bit2;triggerRate_tot,8.4,-0.4608
2026-04-09T15:24:54Z,Digitizer_run1640_subrun409.csv,52,True,statistical,triggerRate_bit2;triggerRate_tot,8.4,-0.4544
2026-04-09T15:24:54Z,Digitizer_run1640_subrun409.csv,53,True,statistical+IF,triggerRate_bit2;triggerRate_tot,8.4,-0.4867
2026-04-09T15:24:54Z,Digitizer_run1640_subrun409.csv,54,True,statistical,triggerRate_bit2;triggerRate_tot,8.4,-0.4411
2026-04-09T15:24:54Z,Digitizer_run1640_subrun409.csv,55,True,statistical,triggerRate_bit2;triggerRate_tot,8.4,-0.4175
2026-04-09T15:24:54Z,Digitizer_run1640_subrun409.csv,56,True,statistical+IF,sideband_mean_median;pulseDuriation_max_mean;pulseDuriation_max_median;occupancy;triggerRate_bit2;triggerRate_tot,12.64,-0.5918
2026-04-09T15:24:54Z,Digitizer_run1640_subrun409.csv,57,True,statistical,triggerRate_bit2;triggerRate_tot,8.4,-0.47
2026-04-09T15:24:54Z,Digitizer_run1640_subrun409.csv,58,True,statistical,triggerRate_bit2;triggerRate_tot,8.4,-0.473
2026-04-09T15:24:54Z,Digitizer_run1640_subrun409.csv,59,True,statistical,triggerRate_bit2;triggerRate_tot,8.4,-0.4602
2026-04-09T15:24:54Z,Digitizer_run1640_subrun409.csv,60,True,statistical+IF,triggerRate_bit2;triggerRate_tot,8.4,-0.4944
2026-04-09T15:24:54Z,Digitizer_run1640_subrun409.csv,61,True,statistical,triggerRate_bit2;triggerRate_tot,8.4,-0.4668
2026-04-09T15:24:54Z,Digitizer_run1640_subrun409.csv,62,True,statistical,triggerRate_bit2;triggerRate_tot,8.4,-0.421
2026-04-09T15:24:54Z,Digitizer_run1640_subrun409.csv,63,True,statistical,triggerRate_bit2;triggerRate_tot,8.4,-0.4414
2026-04-09T15:24:54Z,Digitizer_run1640_subrun409.csv,64,True,statistical,triggerRate_bit2;triggerRate_tot,8.4,-0.4253
2026-04-09T15:24:54Z,Digitizer_run1640_subrun409.csv,65,True,statistical,triggerRate_bit2;triggerRate_tot,8.4,-0.4504
2026-04-09T15:24:54Z,Digitizer_run1640_subrun409.csv,66,True,statistical,triggerRate_bit2;triggerRate_tot,8.4,-0.4646
2026-04-09T15:24:54Z,Digitizer_run1640_subrun409.csv,67,True,statistical,triggerRate_bit2;triggerRate_tot,8.4,-0.4794
2026-04-09T15:24:54Z,Digitizer_run1640_subrun409.csv,68,True,statistical,triggerRate_bit2;triggerRate_tot,8.4,-0.4329
2026-04-09T15:24:54Z,Digitizer_run1640_subrun409.csv,69,True,statistical,triggerRate_bit2;triggerRate_tot,8.4,-0.4513
2026-04-09T15:24:54Z,Digitizer_run1640_subrun409.csv,70,True,statistical+IF,triggerRate_bit2;triggerRate_tot,8.4,-0.5198
2026-04-09T15:24:54Z,Digitizer_run1640_subrun409.csv,71,True,statistical,triggerRate_bit2;triggerRate_tot,8.4,-0.4822
2026-04-09T15:24:54Z,Digitizer_run1640_subrun409.csv,72,True,statistical,triggerRate_bit2;triggerRate_tot,8.4,-0.462
2026-04-09T15:24:54Z,Digitizer_run1640_subrun409.csv,73,True,statistical,triggerRate_bit2;triggerRate_tot,8.4,-0.4169
2026-04-09T15:24:54Z,Digitizer_run1640_subrun409.csv,74,True,statistical,triggerRate_bit2;triggerRate_tot,8.4,-0.4565
2026-04-09T15:24:54Z,Digitizer_run1640_subrun409.csv,75,True,statistical,triggerRate_bit2;triggerRate_tot,8.4,-0.4501
2026-04-09T15:24:54Z,Digitizer_run1640_subrun409.csv,76,True,statistical,triggerRate_bit2;triggerRate_tot,8.4,-0.4313
2026-04-09T15:24:54Z,Digitizer_run1640_subrun409.csv,77,True,statistical,triggerRate_bit2;triggerRate_tot,8.4,-0.452
2026-04-09T15:24:54Z,Digitizer_run1640_subrun409.csv,78,True,statistical,triggerRate_bit2;triggerRate_tot,8.4,-0.4146
2026-04-09T15:24:54Z,Digitizer_run1640_subrun409.csv,79,True,statistical,triggerRate_bit2;triggerRate_tot,8.4,-0.4147
2026-04-09T15:24:54Z,Digitizer_run1640_subrun409.csv,80,True,statistical+IF,nPulses_median;occupancy;triggerRate_bit2;triggerRate_tot,8.4,-0.4837
2026-04-09T15:24:54Z,Digitizer_run1640_subrun409.csv,81,True,statistical,triggerRate_bit2;triggerRate_tot,8.4,-0.4396
2026-04-09T15:24:54Z,Digitizer_run1640_subrun409.csv,82,True,statistical,triggerRate_bit2;triggerRate_tot,8.4,-0.4536
2026-04-09T15:24:54Z,Digitizer_run1640_subrun409.csv,83,True,statistical,triggerRate_bit2;triggerRate_tot,8.4,-0.4569
2026-04-09T15:24:54Z,Digitizer_run1640_subrun409.csv,84,True,statistical,triggerRate_bit2;triggerRate_tot,8.4,-0.4352
2026-04-09T15:24:54Z,Digitizer_run1640_subrun409.csv,85,True,statistical,triggerRate_bit2;triggerRate_tot,8.4,-0.4207
2026-04-09T15:24:54Z,Digitizer_run1640_subrun409.csv,86,True,statistical,triggerRate_bit2;triggerRate_tot,8.4,-0.4365
2026-04-09T15:24:54Z,Digitizer_run1640_subrun409.csv,87,True,statistical,triggerRate_bit2;triggerRate_tot,8.4,-0.4437
2026-04-09T15:24:54Z,Digitizer_run1640_subrun409.csv,88,True,statistical+IF,triggerRate_bit2;triggerRate_tot,8.4,-0.5476
2026-04-09T15:24:54Z,Digitizer_run1640_subrun409.csv,89,True,statistical,triggerRate_bit2;triggerRate_tot,8.4,-0.4692
2026-04-09T15:24:54Z,Digitizer_run1640_subrun409.csv,90,True,statistical,triggerRate_bit2;triggerRate_tot,8.4,-0.452
2026-04-09T15:24:54Z,Digitizer_run1640_subrun409.csv,91,True,statistical,triggerRate_bit2;triggerRate_tot,8.4,-0.4612
2026-04-09T15:24:54Z,Digitizer_run1640_subrun409.csv,92,True,statistical+IF,triggerRate_bit2;triggerRate_tot,8.4,-0.4992
2026-04-09T15:24:54Z,Digitizer_run1640_subrun409.csv,93,True,statistical+IF,triggerRate_bit2;triggerRate_tot,8.4,-0.5102
2026-04-09T15:24:54Z,Digitizer_run1640_subrun409.csv,94,True,statistical,triggerRate_bit2;triggerRate_tot,8.4,-0.4676
2026-04-09T15:24:54Z,Digitizer_run1640_subrun409.csv,95,True,statistical+IF,triggerRate_bit2;triggerRate_tot,8.4,-0.4847
2026-04-09T15:24:58Z,Digitizer_run1640_subrun245.csv,0,True,statistical,triggerRate_bit2;triggerRate_tot,12.19,-0.4533
2026-04-09T15:24:58Z,Digitizer_run1640_subrun245.csv,1,True,statistical,triggerRate_bit2;triggerRate_tot,12.19,-0.4571
2026-04-09T15:24:58Z,Digitizer_run1640_subrun245.csv,2,True,statistical,triggerRate_bit2;triggerRate_tot,12.19,-0.4653
2026-04-09T15:24:58Z,Digitizer_run1640_subrun245.csv,3,True,statistical,triggerRate_bit2;triggerRate_tot,12.19,-0.4628
2026-04-09T15:24:58Z,Digitizer_run1640_subrun245.csv,4,True,statistical+IF,triggerRate_bit2;triggerRate_tot,12.19,-0.5434
2026-04-09T15:24:58Z,Digitizer_run1640_subrun245.csv,5,True,statistical+IF,triggerRate_bit2;triggerRate_tot,12.19,-0.5012
2026-04-09T15:24:58Z,Digitizer_run1640_subrun245.csv,6,True,statistical+IF,triggerRate_bit2;triggerRate_tot,12.19,-0.4864
2026-04-09T15:24:58Z,Digitizer_run1640_subrun245.csv,7,True,statistical,triggerRate_bit2;triggerRate_tot,12.19,-0.4763
2026-04-09T15:24:58Z,Digitizer_run1640_subrun245.csv,8,True,statistical,occupancy;triggerRate_bit2;triggerRate_tot,12.19,-0.4685
2026-04-09T15:24:58Z,Digitizer_run1640_subrun245.csv,9,True,statistical,occupancy;triggerRate_bit2;triggerRate_tot,12.19,-0.4587
2026-04-09T15:24:58Z,Digitizer_run1640_subrun245.csv,10,True,statistical+IF,triggerRate_bit2;triggerRate_tot,12.19,-0.5359
2026-04-09T15:24:58Z,Digitizer_run1640_subrun245.csv,11,True,statistical+IF,triggerRate_bit2;triggerRate_tot,12.19,-0.5208
2026-04-09T15:24:58Z,Digitizer_run1640_subrun245.csv,12,True,statistical+IF,triggerRate_bit2;triggerRate_tot,12.19,-0.5069
2026-04-09T15:24:58Z,Digitizer_run1640_subrun245.csv,13,True,statistical+IF,triggerRate_bit2;triggerRate_tot,12.19,-0.5312
2026-04-09T15:24:58Z,Digitizer_run1640_subrun245.csv,14,True,statistical+IF,triggerRate_bit2;triggerRate_tot,12.19,-0.5138
2026-04-09T15:24:58Z,Digitizer_run1640_subrun245.csv,15,True,statistical+IF,triggerRate_bit2;triggerRate_tot,12.19,-0.4964
2026-04-09T15:24:58Z,Digitizer_run1640_subrun245.csv,16,True,statistical,triggerRate_bit2;triggerRate_tot,12.19,-0.4774
2026-04-09T15:24:58Z,Digitizer_run1640_subrun245.csv,17,True,statistical+IF,triggerRate_bit2;triggerRate_tot,12.19,-0.4985
2026-04-09T15:24:58Z,Digitizer_run1640_subrun245.csv,18,True,statistical+IF,triggerRate_bit2;triggerRate_tot,12.19,-0.4929
2026-04-09T15:24:58Z,Digitizer_run1640_subrun245.csv,19,True,statistical,triggerRate_bit2;triggerRate_tot,12.19,-0.4804
2026-04-09T15:24:58Z,Digitizer_run1640_subrun245.csv,20,True,statistical+IF,triggerRate_bit2;triggerRate_tot,12.19,-0.5036
2026-04-09T15:24:58Z,Digitizer_run1640_subrun245.csv,21,True,statistical+IF,triggerRate_bit2;triggerRate_tot,12.19,-0.5127
2026-04-09T15:24:58Z,Digitizer_run1640_subrun245.csv,22,True,statistical,triggerRate_bit2;triggerRate_tot,12.19,-0.4488
2026-04-09T15:24:58Z,Digitizer_run1640_subrun245.csv,23,True,statistical+IF,nPulses_std;triggerRate_bit2;triggerRate_tot,12.19,-0.5021
2026-04-09T15:24:58Z,Digitizer_run1640_subrun245.csv,24,True,statistical+IF,triggerRate_bit2;triggerRate_tot,12.19,-0.4854
2026-04-09T15:24:58Z,Digitizer_run1640_subrun245.csv,25,True,statistical,triggerRate_bit2;triggerRate_tot,12.19,-0.4791
2026-04-09T15:24:58Z,Digitizer_run1640_subrun245.csv,26,True,statistical,triggerRate_bit2;triggerRate_tot,12.19,-0.476
2026-04-09T15:24:58Z,Digitizer_run1640_subrun245.csv,27,True,statistical,triggerRate_bit2;triggerRate_tot,12.19,-0.4816
2026-04-09T15:24:58Z,Digitizer_run1640_subrun245.csv,28,True,statistical+IF,triggerRate_bit2;triggerRate_tot,12.19,-0.4954
2026-04-09T15:24:58Z,Digitizer_run1640_subrun245.csv,29,True,statistical+IF,triggerRate_bit2;triggerRate_tot,12.19,-0.4871
2026-04-09T15:24:58Z,Digitizer_run1640_subrun245.csv,30,True,statistical+IF,triggerRate_bit2;triggerRate_tot,12.19,-0.5008
